year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200503,1314.0,16899995,10.91,1.71,41.0306,2927432.0,-1536258.0,23075499.0,1507495,1.05,
200504,1314.0,16899994.59,10.74,1.5,,3285222.0,-1877688.0,30002870.0,1202935,0.88,
200601,1314.0,16899995,10.83,1.95,42.8706,393863.0,-21127.0,7174363.0,360751,1.03,
200602,1314.0,16899995,11.43,1.71,,962335.0,190195,15355284.0,1186610,1.06,
200603,1314.0,16899995.0,11.54,1.75,43.681000000000004,1438869.0,-74906,23524646.0,1377028.0,1.09,
200604,1314,16899995.0,12.08,2.65,45.1347,1822756.0,58492,32371683.0,1778323.0,1.5,
200701,1314,16899995.0,12.2,2.23,45.3536,617820.0,-286683,8291435.0,265905.0,1.28,
200702,1314,16899995.0,13.07,2.62,,1347311.0,561166,17199842.0,1726291.0,1.51,
200703,1314,16899995.0,13.58,2.12,,2048561.0,545255,26478172.0,2387250.0,1.23,
200704,1314,16899995.0,13.94,2.18,51.7433,2912638.0,249123,36049347.0,2867651.0,1.3311000000000002,
200801,1314,16899995.0,14.47,1.78,52.1668,629207.0,47989,9662630.0,570588.0,1.07,
200802,1314,17949630,13.75,2.27,48.638000000000005,946965,737477,19145993,-146576,0.92,
200803,1314,17949630,13.44,2.37,49.2846,675924,598069,27814330,-463016,0.91,
200804,1314,17949630,11.01,3.73,47.5093,-605768,-1109068,30534976,-3200641,2.8763,
200901,1314,17949630,10.84,2.29,46.0629,-277515,-36710,3797952,-314225,1.41,
200902,1314,17949630,11.58,2.5,47.6656,136667,593095,10034381,722021,1.54,
200903,1314,17949630,12.13,2.72,49.5602,947479,621385,17827045,1585936,1.59,
200904,1314,17949630,12.44,2.8872000000000004,52.576,1185975,910320,25701768,2064726,2.0645,
201001,1314,17949630,12.77,2.44,52.843,1062848,-147951,9254584,738233,1.41,
201002,1314,17949630,13.82,2.71,55.6732,2334282,620408,19020428,2690274,1.62,
201003,1314,17949630,14.37,2.43,55.9682,3650436,688839,29295520,3881128,1.66,
201004,1314,17949630,16.07,2.4137,64.4785,4682172,2298034,39148718,6323309,1.8707,
201101,1314,17949630,17.5,3.33,67.078,1628236,1438668.0,9947996,2877204,2.17,
201102,1314,19744593,20.76,2.58,68.2152,3434289,4323402,21159120,6992065,1.83,
201103,1314,19744593,19.41,3.95,71.2265,5369010,5960590,33753165,10199300,3.18,
201104,1314,19744593,19.47,3.8584,71.0065,5096236,6925560,42596896,10925899,2.8765,
201201,1314,19744593,19.92,4.05,71.0281,726197,1442769,9780376,1933183,3.07,
201202,1314,23199897,18.31,2.78,67.5607,786003,1841142,18329413,2433060,1.98,
201203,1314,23199897,18.14,3.02,77.4095,112898,2052742,28118530,2034147,1.81,
201204,1314,23199897,15.27,3.1554,78.3461,-1058853,2751975,36893966,1418079,2.2914,
201301,1314,23199897,14.7,2.86028223162199,74.9481041147949,-415600,157094,9074551,-246283,1.93761270177698,
201302,1314,23199897,13.89,2.62284787885278,72.3204310984216,-976652,131546,16998867,-859979,1.74643070967358,
201303,1314,23199897,13.78,2.63997341184524,73.71040949080009,-1420520,276123,26384517,-1167559,1.85239954539863,
201304,1314,23199897,13.65,2.19786280973881,69.4969668065636,-1797017,411037,35338541,-1429922,1.72135638518526,
201401,1314,23199897,13.53,2.52516789542882,70.2737486211263,-160306,-33700,9122934,-209913,1.79075351956127,
201402,1314,23199897,13.29,2.8974737470525,70.0227178877508,-762577,74119,17151018,-710649,2.06665996808595,
201403,1314,23199897,13.17,2.65663450102258,66.9467049033519,-1253020,318956,25883470,-978892,1.9171617300714,-934064.0
201404,1314,23199897,22.93,3.2050974956553797,68.6969518877534,-2174632,2527223.0,33249482,304449,2.47895328383531,352591.0
201501,1314,23199897,22.99,3.7772748214211602,70.0280206375261,-139755,332705.0,7398603,183688,3.01068733581428,192950.0
201502,1314,23199897,23.17,3.5986152034634302,71.23832820703409,-196659,745865.0,15051434,537508,2.82234829441853,549206.0
201503,1314,23199897,23.01,3.48915692525682,70.99803799159791,-802513,977531,21480374,150892,2.73671315975912,175018.0
201504,1314,23199897,22.86,2.86400686221894,70.0171934972889,-1793801,1936032,26155995,95531,2.26690231548741,142231.0
201601,1314,23199897,22.51,2.86313568249393,69.09909119024529,-758027,46481,5310386,-719538,2.28527979406807,-711546.0
201602,1314,23199897,22.11,2.5582843529222,68.4114799338832,-1349111,-45337,11481844,-1417279,2.09155692486007,-1394448.0
201603,1314,23199897,22.08,2.63203992863208,66.9240035508105,-1412456,18799,19085038,-1426855,1.9453142711494,-1393657.0
