year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201102,1616,1941485.0,9.68,1.26,47.8286,-43740.0,-14986,2098016.0,-53010.0,0.78,
201103,1616,1941485.0,9.29,1.23,46.6542,-69810.0,-102238,3072390.0,-152769.0,0.71,
201104,1616,1941485.0,9.07,1.242,49.2703,-116605.0,-102450,4003053.0,-193554.0,0.6488,
201201,1616,1941485.0,9.08,1.25,50.5076,-7022.0,26252,781300.0,15927.0,0.67,
201202,1616,1941485.0,9.31,1.21,46.2373,6581.0,14812,1642366.0,18090.0,0.67,
201203,1616,1941485.0,9.36,1.23,49.1036,5018.0,39226,2426713.0,38728.0,0.74,
201204,1616,1941485.0,9.22,1.334,52.4824,-11116.0,29207,3049333.0,12575.0,0.8737,
201301,1616,1941485.0,9.51,1.54204030782408,51.4142598042571,-28224.0,87157,702660.0,59398.0,0.690111216372296,
201302,1616,1941485.0,9.36,1.50670389853856,51.225043694832706,-67712.0,68936,1616584.0,24326.0,0.794437359209615,
201303,1616,1941485.0,9.22,1.48126642091648,50.4053777127403,-99067.0,89304,2489754.0,5852.0,0.774334762128427,
201304,1616,1941485.0,9.22,1.4562908187884,49.2712543074675,-110434.0,97597,3414834.0,3266.0,0.757730713554681,
201401,1616,1941485.0,8.75,1.29786075604768,42.578909039009,-42303.0,-81283,1045092.0,-102585.0,0.656090979351696,
201402,1616,1941485.0,8.68,1.26520729993935,39.9095947543594,-68621.0,-44226,2003229.0,-93759.0,0.537962357864563,
201403,1616,1941485.0,8.62,1.25828413552926,39.6802083755851,-110573.0,-27859,2906053.0,-115042.0,0.538284100842202,-138432.0
201404,1616,1941485.0,8.27,1.30104247770238,40.6759674114859,-160668.0,-67502.0,3834751.0,-189538.0,0.498763969668178,-228170.0
201501,1616,1941485.0,10.16,1.53479894545908,47.026266957338294,-55332.0,617138.0,936116.0,364360.0,0.7127693161571601,561806.0
201502,1616,1941485.0,9.82,1.5780534414486,48.74317028626329,-88074.0,597154.0,1805931.0,312656.0,0.5999682719878221,509080.0
201503,1616,1941485.0,9.53,1.4993970822719,45.4365652452641,-91649.0,505516,2675663.0,217174.0,0.576367139292923,413867.0
201504,1616,1941485.0,9.29,1.41234153807106,44.884217244546,-134940.0,492218,3487824.0,191559.0,0.599633640924624,357278.0
201601,1616,1941485.0,9.18,1.47951483154144,49.089080731307895,-14586.0,5003,685296.0,-9583.0,0.546403371795083,-9583.0
201602,1616,1941485.0,9.31,1.5513499873833,51.593827904912395,10067.0,13065,1474996.0,19200.0,0.742078320206592,23132.0
201603,1616,1941485.0,9.32,1.54221862562875,51.21094224536261,35102.0,21214,2209549.0,46742.0,0.706519941404404,56316.0
