year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200501,2444.0,1173572.0,8.18,1.21,34.3808,-44669.0,-31260.0,801292.0,-75929.0,0.67,
200502,2444.0,1173572.0,8.07,1.19,33.6086,-48664.0,-39473.0,1669376.0,-88137.0,0.64,
200503,2444.0,1393572.0,8.35,1.42,43.6584,-37369.0,-32491.0,2537955.0,-69860.0,0.69,
200504,2444.0,1173572.0,8.42,1.41,,-29093.0,-33607.0,3337543.0,-62700.0,0.76,
200601,2444.0,1393572.0,8.18,1.33,44.6326,-17935.0,-15861.0,629785.0,-33796.0,0.65,
200602,2444.0,1393572.0,8.34,1.33,,1884.0,-10868,1307816.0,-8984.0,0.64,
200603,2444.0,1393572.0,8.25,1.35,51.1008,-28130.0,5643,1900110.0,-22487.0,0.59,
200604,2444,1394484.0,7.37,1.2,46.1741,-45957.0,-123137,2578125.0,-145994.0,0.6,
200701,2444,1602061.0,8.02,1.4,52.8428,44448.0,-8295,750267.0,36153.0,0.72,
200702,2444,1601032.0,8.13,1.45,,67027.0,-13787,1358554.0,53240.0,0.74,
200703,2444,1234559.0,10.81,1.38,,99636.0,-14469,2078979.0,85167.0,0.81,
200704,2444,1238853.0,10.98,1.39,58.86,133541.0,-26465,2805562.0,107076.0,0.9411,
200801,2444,1239647.0,10.99,1.35,58.5971,9586.0,-8088,678045.0,1498.0,0.82,
200802,2444,1239499.0,10.03,1.24,56.1751,-26192.0,-12188,1169433.0,-38380.0,0.73,
200803,2444,1239499.0,10.07,1.22,52.5802,-32072.0,-1929,1845461.0,-34001.0,0.69,
200804,2444,1239499.0,10.09,1.32,61.0448,-41460.0,9164,2360122.0,-32296.0,0.7988,
200901,2444,1239499.0,9.72,1.35,65.1715,-56654.0,10776,340215.0,-45878.0,0.64,
200902,2444,1239499.0,9.19,1.22,59.2567,-121523.0,9952,764931.0,-111571.0,0.57,
200903,2444,1240290.0,9.1,1.55,53.5124,-131828.0,8296,1336539.0,-123532.0,0.94,
200904,2444,1241372.0,8.61,1.4215,50.4205,-191366.0,262,1941800.0,-191104.0,0.9992000000000001,
201001,2444,1242373.0,8.51,1.4,50.4561,-12698.0,36,515535.0,-12662.0,0.81,
201002,2444,1343373.0,8.76,1.35,50.6125,-21471.0,22179,1108638.0,708.0,0.74,
201003,2444,1352115.0,8.36,1.23,49.6293,-67223.0,12291,1719197.0,-54932.0,0.73,
201004,2444,1350595.0,7.82,1.15,46.9791,-111681.0,-21794,2257048.0,-133475.0,0.7081000000000001,
201101,2444,1350595.0,7.42,1.1,46.9441,-49177.0,-5701.0,482390.0,-54878.0,0.59,
201102,2444,1350595.0,7.06,1.05,45.1675,-106609.0,7001,933596.0,-99608.0,0.56,
201103,2444,1350595.0,7.34,1.25,46.9467,-98831.0,26471,1449273.0,-72360.0,0.51,
201104,2444,1350595.0,7.95,1.3644,49.3074,-89618.0,101418,2025997.0,11800.0,0.9511,
201201,2444,1350595.0,7.98,1.29,58.2512,12567.0,-5454,503589.0,7113.0,0.66,
201202,2444,1350595.0,8.28,1.28,52.467,16195.0,30023,1075011.0,46218.0,0.77,
201203,2444,1350595.0,8.2,1.31,56.3057,21045.0,18294,1611224.0,39339.0,0.85,
201204,2444,1350595.0,7.95,1.4218,63.2478,16858.0,-11661,1991093.0,5197.0,1.0838,
201301,2444,1350595.0,7.98,1.52638893196342,61.2720001820312,-1393.0,7064,324492.0,5671.0,0.914027182733957,
201302,2444,1350595.0,7.98,1.4482892860918,58.144830055828294,-7460.0,12297,742215.0,4837.0,0.847596802095499,
201303,2444,1350595.0,8.0,1.47875025543877,59.8489547047018,-1257.0,8962,1161833.0,7705.0,0.918741473867923,
201304,2444,1350595.0,6.53,1.33966252214517,58.7058622134387,-154575.0,-43074,1541741.0,-197649.0,0.924912952140619,
201401,2444,1350595.0,6.7,1.31637130365448,58.6122079140925,14376.0,8586,349775.0,22962.0,0.879708694215083,
201402,2444,1350595.0,6.72,1.31480083051937,57.292116228651295,25505.0,1157,781095.0,26662.0,0.907241922016891,
201403,2444,854375.0,10.67,1.34054375746783,58.2428945519576,21550.0,9012,1169027.0,30562.0,0.890697742018888,30562.0
201404,2444,854375.0,10.88,1.4330055745496597,62.1582508754914,29969.0,18483.0,1632704.0,48452.0,0.9834053342521178,48452.0
201501,2444,854375.0,11.15,1.38393922604841,59.1793454865306,27073.0,-4280.0,434547.0,22793.0,0.918868114071404,22793.0
201502,2444,854375.0,9.44,1.7515026303353602,50.3155882250236,-79387.0,-10394.0,783028.0,-89781.0,1.11949572546094,-89781.0
201503,2444,854375.0,9.89,2.17700584500978,54.9086968611054,-56280.0,4794,1204892.0,-51486.0,1.39852406717937,-51486.0
201504,2444,854375.0,10.67,2.19504473380774,55.251762006625995,-36544.0,61867,1627020.0,25323.0,1.56677190090356,25323.0
201601,2444,854375.0,10.98,2.51957471025653,58.718311719944104,32266.0,-5730,357681.0,26536.0,1.73147516311135,26536.0
201602,2444,854375.0,11.14,2.32127267657908,56.6997503827663,56235.0,-2917,759911.0,53318.0,1.57857786025422,53318.0
