year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201401,9938,2979639.0,20.88,2.39593549777779,45.9885959132103,329977.0,6117,2114124.0,218317.0,1.7111304764633,
201402,9938,2979639.0,19.91,1.91189926385122,46.1313992584844,771574.0,1845,4400343.0,472276.0,1.3094186749322,
201403,9938,2979639.0,21.01,2.20999062975661,46.5853333650838,1108362.0,-283,6611693.0,688677.0,1.55552687458012,1108079.0
201404,9938,2979639.0,22.64,2.2180465712655297,46.9787380321255,1533237.0,33187.0,9115700.0,979717.0,1.6534787845367602,1566424.0
201501,9938,2979639.0,23.25,2.30942951110511,48.346645476686604,391250.0,25743.0,2145980.0,247694.0,1.6885596339103202,416993.0
201502,9938,2979639.0,21.96,1.8082933616491499,44.0054390007366,916104.0,31288.0,4534891.0,532816.0,1.3001191217214099,947392.0
201503,9938,2979639.0,23.85,1.81905319936807,43.648659305121896,1392956.0,62177,6897320.0,829916.0,1.34120727436399,1455133.0
201504,9938,2979639.0,24.44,2.32804817473729,45.8753441804776,1918092.0,41949,9443084.0,1140107.0,1.47790974694147,1960041.0
201601,9938,2979639.0,25.44,1.99785223974466,46.247763012591705,545935.0,12782,2496227.0,379863.0,1.26266935276833,558717.0
201602,9938,2979639.0,24.4,1.68482044605158,44.1585640554435,1177611.0,24758,5182964.0,753806.0,1.06062974597726,1202369.0
201603,9938,2979639.0,24.94,1.64240817468859,44.6227405753368,1735299.0,1359,7901003.0,1101887.0,1.05600181306498,1736658.0
