year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200701,2884,33033000.0,14.075,-,6.4525,1008998.0,-,2959389.0,857794.0,-,
200702,2884,33033000.0,14.2,-,,2090679.0,-,7216477.0,1788536.0,-,
200703,2884,33033000.0,14.33,-,,3348204.0,-,10986197.0,2816719.0,-,
200704,2884,33033000.0,14.48,-,6.1957,3944031.0,-,14241680.0,3293810.0,-,
200801,2884,33033000.0,14.64,-,6.0714,948303.0,-,3845708.0,825943.0,-,
200802,2884,34434000.0,14.16,0.0,5.6507,1456998.0,0,7283997.0,1155274.0,0.0,
200803,2884,35443511.0,13.9,-,5.9478,2382547.0,-,11264935.0,1879185.0,-,
200804,2884,35443511.0,13.92,0.0,5.8763,1621108.0,0,14164310.0,1025003.0,,
200901,2884,35443511.0,14.12,0.0,5.8936,639594.0,0,3308796.0,599428.0,,
200902,2884,36528000.0,14.28,,5.6160000000000005,992947.0,0,6251368.0,872012.0,,
200903,2884,36528000.0,14.12,-,5.7165,1642677.0,0,9398329.0,1445269.0,-,
200904,2884,36528000.0,14.3,-,5.5117,2081917.0,0,13258951.0,1928338.0,-,
201001,2884,36528000.0,14.55,-,5.4154,1228549.0,0,4285181.0,1055256.0,-,
201002,2884,38033000.0,14.67,-,5.2766,2432061.0,0,8668149.0,2131498.0,-,
201003,2884,38033000.0,14.33,-,5.3645,3511815.0,-,13005908.0,3068127.0,-,
201004,2884,38033000.0,14.52,-,5.0936,4472156.0,0,17415361.0,3923072.0,-,
201101,2884,38033000.0,14.91,,5.127999999999999,1638397.0,,4845033.0,1413596.0,,
201102,2884,40750000.0,15.11,-,5.1152,3448785.0,-,10210228.0,2956180.0,-,
201103,2884,45750000.0,14.53,-,5.6816,5004993.0,-,15310090.0,4248012.0,-,
201104,2884,45750000.0,14.34,-,5.6758,4042403.0,-,20205264.0,3484348.0,-,
201201,2884,45750000.0,14.81,0.0,5.7403,2489373.0,-,6922435.0,2069280.0,0.0,
201202,2884,48107000.0,15.03,-,5.8008,4630911.0,-,12545653.0,3871663.0,-,
201203,2884,48107000.0,14.68,-,5.8921,6699099.0,-,18241059.0,5663164.0,-,
201204,2884,50107000.0,15.0,-,6.0425,8353919.0,-,24091878.0,7058236.0,-,
201301,2884,50107000.0,15.53,-,6.04557329463328,2767688.0,-,6657671.0,2268184.0,-,
201302,2884,55243000.0,15.63,-,5.88991491461575,5314196.0,-,13170530.0,4363450.0,-,
201303,2884,55243000.0,14.55,-,6.024512992282831,7979353.0,-,20026737.0,6566327.0,-,
201304,2884,55243000.0,14.96,-,5.984704464736639,10214297.0,-,26747426.0,8416145.0,-,
201401,2884,57633794.0,15.45,-,6.1020664710191905,3586269.0,-,7965414.0,2858458.0,-,
201402,2884,70530000.0,15.62,-,6.6779060952399405,6796450.0,-,15875849.0,5541927.0,-,
201403,2884,70530000.0,14.77,-,6.82117092077067,10306860.0,-,24503811.0,8405228.0,-,10306860.0
201404,2884,70530000.0,15.15,,6.82297229916757,12771067.0,,32754519.0,10528552.0,,12771067.0
201501,2884,73016504.0,15.5,,7.086775355082491,3699371.0,,9289387.0,3181077.0,,3699371.0
201502,2884,79517000.0,15.56,,6.729483806784541,7650314.0,,19164433.0,6677785.0,,7650314.0
201503,2884,79517000.0,14.87,-,6.8371703031252,11988615.0,-,29326672.0,10394006.0,-,11988615.0
201504,2884,79517000.0,15.21,-,6.811705096203,14785131.0,-,38489329.0,12816347.0,-,14785131.0
201601,2884,79517000.0,15.53,-,6.8509936884032,4405045.0,-,9604836.0,3697551.0,-,4405045.0
201602,2884,87654000.0,15.63,-,6.73771941009284,8481671.0,-,19619775.0,7244133.0,-,8481671.0
