year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200503,2613.0,890010,16.42,0.93,31.1842,96782.0,777.0,999846.0,73631,0.86,
200504,2613.0,890010.0,18.04,1.17,,141019.0,4586.0,1349589.0,189156,1.05,
200601,2613.0,890010,18.4,1.34,35.149,28556.0,-12.0,328628.0,21224,1.12,
200602,2613.0,890010,18.91,1.56,,75701.0,1681,683563.0,58247,1.35,
200603,2613.0,890010.0,19.39,1.62,36.8053,118745.0,5267,1023707.0,93568.0,1.4,
200604,2613,890010.0,19.67,1.79,37.1838,148560.0,3884,1374294.0,111706.0,1.57,
200701,2613,890010.0,20.11,2.15,37.9629,32372.0,439,331998.0,32454.0,1.89,
200702,2613,890010.0,20.57,1.58,,74934.0,3340,682811.0,63796.0,1.37,
200703,2613,890010.0,21.15,1.69,,119653.0,5258,1050532.0,105078.0,1.48,
200704,2613,890010.0,21.87,1.65,38.7742,181424.0,6001,1432109.0,156172.0,1.6533000000000002,
200801,2613,890010.0,22.48,1.7,39.5632,53618.0,1393,362003.0,40887.0,1.58,
200802,2613,890010,23.1,1.44,39.9697,104970,3413,727584,90162,1.31,
200803,2613,890010,23.67,1.04,39.1733,160257,8956,1111103,136051,0.95,
200804,2613,890010,22.62,0.83,38.5253,193248,3588,1451687,214886,0.8116,
200901,2613,890010,22.46,0.62,37.4704,-17131,-959,277036,-16264,0.53,
200902,2613,890010,21.37,0.46,28.726999999999997,-82078,-13899,642088,-97643,0.4,
200903,2613,890010,21.22,1.08,27.9611,-96183,-12577,1121955,-110451,0.98,
200904,2613,890010,31.82,1.1328,42.0135,-69560,-17726,1650471,-92201,1.1205,
201001,2613,890010,31.65,1.11,42.0149,-10719,-6896,523670,-11846,0.98,
201002,2613,890010,31.66,1.07,41.7135,44216,-42449,1146233,-3564,0.97,
201003,2613,890010,25.8,1.14,41.8105,99884,-50587,1771020,38681,1.04,
201004,2613,890010,33.04,1.1416,42.7246,150907,-60944,2394162,79932,1.1339000000000001,
201101,2613,890010,33.13,1.17,43.2555,6656,-7460.0,567047,116,1.05,
201102,2613,890010,33.51,0.97,42.8248,40787,-9315,1193635,33312,0.88,
201103,2613,890010,33.69,0.99,43.6979,63963,-15506,1797885,51102,0.88,
201104,2613,890010,34.28,1.0247,44.523999999999994,120555,-8628,2388421,107600,1.0241,
201201,2613,890010,34.02,0.94,44.7084,-11398,-6492,534364,-18562,0.81,
201202,2613,890010,34.27,0.98,44.3528,11359,-10615,1118928,-184,0.87,
201203,2613,890010,34.54,0.95,44.8785,36041,-13204,1720482,20362,0.85,
201204,2613,890010,34.88,1,45.2585,71153,-17853,2315010,47535,0.91,
201301,2613,890010,33.22,1.24566597935315,42.3216151898245,5049,-3478,608397,970,1.12425336137481,
201302,2613,890010,33.6,1.30103341400246,42.736102297398894,41052,-8122,1251536,28529,1.18371502568675,
201303,2613,890010,33.83,1.33720877882047,43.3460052773564,64384,-14553,1886208,44057,1.20548145026662,
201304,2613,890010,34.41,1.48910739822883,44.9944105571889,111096,-18326,2536888,80446,1.37890407795276,
201401,2613,890010,34.33,1.56529379211191,45.7286902636744,12441,-4589,622694,6117,1.42057429097942,
201402,2613,934511,34.71,1.43250312245203,45.154488143925,68811,-9225,1303369,47111,1.31515389336941,
201403,2613,934511,33.57,1.51612412611343,46.23904974121061,115329,-11624,1999683,84650,1.38479906312262,103705.0
201404,2613,934511,33.65,1.53024295538754,46.67436236675879,147193,-10203.0,2650056,112311,1.3909452290780802,136990.0
201501,2613,934511,33.57,1.3539382170108998,46.9738248337422,-2131,-4739.0,595487,-6583,1.16753209288908,-6870.0
201502,2613,998058,33.58,1.12322150092225,46.0566167785159,30309,-10160.0,1264264,12104,0.9976017492165309,20149.0
201503,2613,998058,31.35,0.891305811911173,44.665501361992796,30684,-24591,1899604,2418,0.772150247851014,6093.0
201504,2613,998058,31.4,0.89524458185709,43.89801793336311,59556,-25490,2388663,22478,0.785256334505733,34066.0
201601,2613,998058,31.44,0.628776837521976,43.7146328882664,5829,-1858,601062,2546,0.539177999836037,3971.0
201602,2613,1010034,31.42,0.662070485528749,44.1148857646543,45163,-7587,1257386,34134,0.576444053301878,37576.0
201603,2613,1010034,30.79,0.911091415620795,43.735308490402204,79848,-49434,1912250,29248,0.777621572164924,30414.0
