year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200802,2412,96968082.0,39.23,1.52,78.5797,31574811.0,-1550690,93367447.0,23230513.0,1.42,
200803,2412,116083636.0,40.47,1.74,80.5242,45769425.0,1532364,140057485.0,36522087.0,1.64,
200804,2412,96968082.0,38.83,1.64,81.9904,57187045.0,1285820,186780650.0,45010342.0,1.5637,
200901,2412,96968082.0,39.96,2.33,86.7661,13771867.0,251590,45208245.0,10787389.0,2.18,
200902,2412,106664890.0,37.39,1.47,79.3922,28389016.0,537718,90301418.0,22261402.0,1.39,
200903,2412,106664890.0,35.07,2.29,87.3515,42150883.0,710696,136596459.0,33178919.0,2.1,
200904,2412,96968082.0,38.69,1.8504,84.6672,55140982.0,1022439,184040272.0,43757426.0,1.8052000000000001,
201001,2412,96968082.0,39.92,2.42,87.6806,14532591.0,423302,45517837.0,12060401.0,2.28,
201002,2412,96968082.0,37.16,1.47,80.0266,29086479.0,667728,91772655.0,24991418.0,1.38,
201003,2412,96968082.0,38.45,2.33,88.2208,43113490.0,800737,138602526.0,36944190.0,2.15,
201004,2412,77574465.0,47.0,1.5803,82.0408,55752214.0,685851,186410943.0,47608900.0,1.5426,
201101,2412,77574465.0,48.52,2.16,86.6167,13563044.0,515850.0,47584160.0,11834866.0,2.02,
201102,2412,77574465.0,44.7,1.26,77.8629,27534459.0,2117778,95529120.0,25131176.0,1.17,
201103,2412,77574465.0,46.24,1.75,86.727,40361096.0,3203774,144570239.0,37065217.0,1.57,
201104,2412,77574465.0,47.53,1.7137,85.0987,51240497.0,4138141,192462104.0,47068375.0,1.6566,
201201,2412,77574465.0,48.77,1.9,86.2186,10470423.0,850122,47744257.0,9489503.0,1.75,
201202,2412,77574465.0,44.82,1.21,77.8011,24164912.0,419594,94358831.0,20760811.0,1.12,
201203,2412,77574465.0,46.09,1.64,86.8481,35692027.0,1037704,141596628.0,30957707.0,1.44,
201204,2412,77574465.0,47.11,1.6826,85.1483,46100365.0,1274558,190950795.0,39903974.0,1.6143,
201301,2412,77574465.0,47.96,2.0609718567253,83.521143681284,11252396.0,306428,56616993.0,9201106.0,1.28812674189097,
201302,2412,77574465.0,43.95,1.24933737382933,75.0867805398437,23900284.0,702586,112454949.0,19836066.0,0.961912907695013,
201303,2412,77574465.0,45.3,1.70797738739373,83.0892277422305,36486807.0,1186729,169178253.0,30484334.0,1.27144825212015,
201304,2412,77574465.0,46.44,1.02866156025834,81.66409456790659,47675383.0,1434990,227981307.0,39715693.0,0.711303236333062,
201401,2412,77574465.0,47.73,1.30216802259712,83.0863095144605,11897154.0,444548,55049912.0,10235417.0,0.871195516123293,
201402,2412,77574465.0,44.57,0.92523900617332,76.0393977244315,24225807.0,904210,110834147.0,20818408.0,0.646744161012203,
201403,2412,77574465.0,45.83,1.0665936544456,81.8416369444403,35396566.0,1412470,166974825.0,30549315.0,0.656777053417463,36809036.0
201404,2412,77574465.0,46.98,1.17848126324497,81.5814212927375,44801808.0,1757330.0,226608686.0,38616176.0,0.905377850564366,46559138.0
201501,2412,77574465.0,48.38,1.4883978886700202,82.90338915185491,11784950.0,738108.0,56472807.0,10418425.0,1.14306705585301,12523058.0
201502,2412,77574465.0,44.85,1.04866824829002,75.2932801173196,24982309.0,1090627.0,113393400.0,21552234.0,0.7176057708583321,26072936.0
201503,2412,77574465.0,46.33,1.38520028495691,82.85281098891521,39019844.0,1283369,169571048.0,33353542.0,1.00654901313901,40303213.0
201504,2412,77574465.0,47.53,1.30210044625058,81.3957527611098,50361338.0,1606875,231795104.0,42805728.0,1.0101551979718,51968213.0
201601,2412,77574465.0,49.07,1.55607167767734,83.4372618477189,13783417.0,500501,56944156.0,11667767.0,1.20642819420841,14283918.0
201602,2412,77574465.0,44.95,1.04235574481284,75.1298758811134,26659161.0,1114986,113139585.0,22729315.0,0.819365768012028,27774147.0
