year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201304,8016,1191476.0,30.0,3.12509741670344,72.34352700995109,407829.0,92479,6337663.0,428565.0,2.15074526947869,
201401,8016,1191476.0,31.49,2.77587564396851,69.19057582238611,152025.0,16375,1530254.0,143925.0,1.85510225560504,
201402,8016,1191176.0,29.7,2.52798778432531,66.1235183614866,337850.0,8505,3328745.0,289799.0,1.73773518285615,
201403,8016,1191376.0,31.1,2.70059419423127,68.2619317895022,542372.0,35884,5413778.0,478723.0,2.0517792240062,578256.0
201404,8016,1191376.0,33.33,2.16274567826438,62.796127351882106,748494.0,99282.0,7595150.0,711517.0,1.6316898139382903,847776.0
201501,8016,1191376.0,34.89,2.0807450733775,61.23946598128239,243172.0,-1319.0,2098675.0,195722.0,1.5093580429814,241853.0
201502,8016,1191376.0,30.98,1.64701388811475,50.563700529795504,418512.0,2463.0,4181439.0,353565.0,1.10545133879408,420975.0
201503,8016,1191376.0,33.04,2.08296842979796,60.4040905706061,664545.0,57326,6655427.0,586983.0,1.41503144111954,721871.0
201504,8016,1191376.0,35.01,2.22866273038155,61.0972178416632,963462.0,63990,9266108.0,835434.0,1.55885301262429,1027452.0
201601,8016,1191376.0,37.03,2.6294031773378,64.88050325565929,310083.0,-9115,2293837.0,234061.0,1.88377965155949,300968.0
201602,8016,1191376.0,34.08,2.09965048214739,56.906497992443,578882.0,-1243,4691411.0,455623.0,1.50965743683936,577639.0
