year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201102,1220,1770779,11.12,3.77,75.4091,91715,16491,1444162,101219,2.09,
201103,1220,1770779,11.18,2.51,67.1913,130251,-5193,2340279,118172,1.77,
201104,1220,1770779,11.29,2.542,67.3557,141156,4854,3116944,143904,1.7539,
201201,1220,1770779,11.45,6.12,80.5266,17095,16428,639516,29146,2.99,
201202,1220,1770779,11.59,6.14,80.4592,52252,15590,1464165,59545,3.58,
201203,1220,1770779,11.98,6.96,81.468,111556,23798,2423861,119251,4.43,
201204,1220,1770779,12.1,10.4221,83.9269,138383,24272,3132449,143328,5.8263,
201301,1220,1770779,12.01,4.55996695862845,71.1781315328313,25590,7148,810335,21013,2.70659165729451,
201302,1220,1770779,11.61,4.27604739875767,70.6087904194413,18095,7338,1652613,27895,2.21135910015109,
201303,1220,1770779,11.9,5.51457252689033,73.25018871229399,64006,10917,2615577,61480,3.65075527025862,
201304,1220,1770779,11.98,3.72063233648145,68.6441615973839,36530,11724,3535821,57271,2.52193844986911,
201401,1220,1770779,12.11,3.73174363614385,68.80587390779779,26889,1149,752609,21153,2.52504514867008,
201402,1220,1770779,11.82,3.87715021923408,69.59829188535849,40113,6136,1560178,40301,2.44332703106808,
201403,1220,1770779,11.87,3.72023834350129,69.1114530183213,46238,12742,2497984,57439,2.46986960494735,58980.0
201404,1220,1770779,11.84,2.8892610632077793,64.2146027355052,29533,22637.0,3769955,53469,1.922326677291,52170.0
201501,1220,1770779,11.88,3.8004235664933903,69.7727904340634,-12725,7827.0,837271,-1573,2.4080608633690397,-4898.0
201502,1220,1770779,11.69,3.4166905261959903,68.5617063601775,11414,7919.0,1601479,29224,2.19788234080655,19333.0
201503,1220,1770779,11.97,4.44129221258535,70.32440034890959,68150,26929,2429927,86322,2.79654456541797,95079.0
201504,1220,1770779,12.15,4.10252916422739,69.5316791589277,112071,19190,3275779,119407,2.81775902056336,131261.0
201601,1220,1770779,12.29,4.58818335446748,73.65732250901921,41415,4709,646025,32881,2.97858297380756,46124.0
201602,1220,1770779,12.11,4.16785165577009,72.20025800193329,104779,10092,1428553,87022,2.98673787686312,114871.0
201603,1220,1770779,12.43,4.69334907496827,74.4796141241915,140592,9077,2122663,128343,3.04480298518028,149669.0
