year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200602,1303.0,76235908,28.9,1.46,,7180069.0,14466005,87276831.0,19382698,0.62,
200603,1303.0,76235909.0,30.28,1.79,63.6649,12403281.0,25986410,135022016.0,34892508.0,0.59,
200604,1303,76235909.0,32.53,1.77,66.222,17574588.0,34483601,181652407.0,47501265.0,0.56,
200701,1303,76235909.0,34.75,1.73,68.5355,5402373.0,7073381,45524281.0,11136609.0,0.56,
200702,1303,76235909.0,32.3,1.36,,12671862.0,12388828,99398020.0,22994783.0,0.6,
200703,1303,76235909.0,35.46,2.05,,22240401.0,25378503,161279648.0,43680008.0,0.7,
200704,1303,76235909.0,37.84,2.16,69.0285,36743637.0,30566037,228699995.0,59046642.0,1.6655000000000002,
200801,1303,76235909.0,38.2859,2.2,70.7124,7899246.0,810884,61564283.0,8148200.0,1.67,
200802,1303,76235909,31.81,1.33,59.6637,13855030,5699633,124977892,18838784,1.06,
200803,1303,76235909,32.11,2.03,64.6082,15035188,10594351,176830276,24821795,1.37,
200804,1303,76235909,29.54,2.33,64.5248,11962491,-2574909,208718563,9386397,1.7057,
200901,1303,76235909,29.83,2.67,65.2886,261530,-4404766,30431093,-3471940,2.05,
200902,1303,78522986,29.9,2.4,64.8389,2985122,-2320023,70448332,2105607,1.79,
200903,1303,78522986,30.55,2.88,66.3682,5378699,2764238,114694124,8972510,2.22,
200904,1303,78522986,31.91,2.8367,67.2742,8710277,7675427,160964448,16403765,2.2373,
201001,1303,78522986,33.21,2.94,68.1106,5575351,4579325,51364327,9006485,2.27,
201002,1303,78522986,32.69,2.53,64.3814,12066080,11111441,106824775,20478708,2.06,
201003,1303,78522986,34.43,4.24,68.7612,19533825,16980989,160955618,32439868,3.38,
201004,1303,78522986,36.05,4.3932,69.5252,26515722,19947518,212248560,40973797,3.6105,
201101,1303,78522986,38.41,4.75,69.9513,9739599,5752863.0,58588806,13380216,3.9,
201102,1303,78522986,34.11,2.27,62.3619,14768600,8385794,105805521,20007032,1.87,
201103,1303,78522986,34.1,3.53,66.0774,19102868,10531400,149825893,25332593,2.77,
201104,1303,78522986,33.7,3.3115,64.6802,21613807,6583650,194021839,23142966,2.6335,
201201,1303,78522986,34.05,3.05,64.1297,2793422,-1058209,47955233,1015013,2.42,
201202,1303,78522986,31.1,2.04,57.3788,4176132,-5075368,91661003,-1910104,1.66,
201203,1303,78522986,31.39,2.71,59.3076,6195861,-1704184,137669327,2905113,2.18,
201204,1303,78522986,31.4,3.0302,62.6044,8466507,-3933096,183042918,4216030,2.3542,
201301,1303,78522986,31.9,2.4766456773082,51.814245651079105,4125884,4078480,74265110,7030718,1.8625204451006,
201302,1303,79308216,33.12,2.22344986720765,51.1888438108247,6763267,6483208,148299712,10807576,1.69349625105483,
201303,1303,79308216,33.88,2.23413367276029,52.14359228865111,11362330,11397733,230543005,18868859,1.70774177620607,
201304,1303,79308216,35.62,2.44094557225347,53.850507710880606,14812143,16145320,311005289,25271588,1.89204092610212,
201401,1303,79308216,36.71,2.69454727851025,55.5143931793836,2588313,7869904,77473959,9339664,2.06074488075262,
201402,1303,79308216,38.45,2.60972418419272,54.5803839655659,6228827,12936081,160688981,19367269,2.03744077570699,
201403,1303,79308216,38.67,3.2554332639074,57.027187075886005,9552880,20591350,245576449,28730867,2.43925705623252,30144230.0
201404,1303,79308216,40.28,2.9537721784352704,59.9758517166515,10991188,23524910.0,325473146,31785279,2.21102540227906,34516098.0
201501,1303,79308216,40.69,3.0483749022620805,60.5183143231137,6523855,3294117.0,79525772,7950168,2.3460046111675696,9817972.0
201502,1303,79308216,38.41,2.41128796004836,57.591133494514295,14359702,11436168.0,161549601,20508579,1.8578559614214,25795870.0
201503,1303,79308216,39.63,2.61334976108769,60.16644327626489,17015318,20627264,232854191,30543664,2.05976137074061,37642582.0
201504,1303,79308216,40.89,2.99895889400009,63.123874818430394,18596532,25048005,299781414,35721346,2.35497069107938,43644537.0
201601,1303,79308216,41.65,2.78426191360797,63.3098336245628,3448397,2893772,65469083,5369937,2.19880883754927,6342169.0
201602,1303,79308216,38.78,2.35973978349514,59.3437792861205,6898983,9425607,133713162,13727916,1.88886743359712,16324590.0
