year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201103,2547,6948943.0,24.75,1.21,41.4619,2672830.0,-221597,8967618.0,2362233.0,0.03,
201104,2547,6938272.0,25.02,1.232,35.6206,2913189.0,-304770,10732483.0,2519419.0,0.2183,
201201,2547,7831076.0,25.0,1.34,37.5459,95268.0,-86178,560783.0,9090.0,0.15,
201202,2547,8100532.0,24.08,1.71,29.4714,330129.0,-75244,1566953.0,200293.0,0.14,
201203,2547,8100532.0,23.19,1.54,28.4267,328155.0,-149101,1695923.0,123545.0,0.04,
201204,2547,8100532.0,24.34,1.4176,26.0813,1375173.0,-273907,5539524.0,1045563.0,0.3719,
201301,2547,8226978.0,9.0,1.11830432303466,9.674766282686651,-78664.0,-170752,449618.0,-258136.0,0.0582135191012681,
201302,2547,8442721.0,7.88,0.899503702300422,8.48260215390739,-213720.0,-355332,892135.0,-593054.0,0.0432173299107473,
201303,2547,8476279.0,18.07,1.0542857772814,25.0038797680374,8665810.0,-489269,24264555.0,8137441.0,0.108802988019345,
201304,2547,8589869.0,20.46,1.10934428957983,28.836199183143897,10782649.0,-550353,30391438.0,10139438.0,0.164146023221869,
201401,2547,8599445.0,20.41,1.09492269420779,28.204027654583697,30886.0,-42813,735629.0,-39986.0,0.13154438975643,
201402,2547,8779416.0,19.23,1.04340162017229,25.4189550518795,-38926.0,-81122,1555645.0,-197986.0,0.108438393577978,
201403,2547,8779416.0,18.73,1.04000386288584,24.390108188920802,-32733.0,-143704,2519903.0,-308885.0,0.107159996045685,-176437.0
201404,2547,8779416.0,18.6,1.01736480875554,23.107061859014202,9529.0,-235959.0,3785421.0,-425307.0,0.130074778036766,-226430.0
201501,2547,8768816.0,18.48,0.997634454746564,22.2899268117918,-11882.0,-47461.0,928682.0,-90838.0,0.110912704648848,-59343.0
201502,2547,8944192.0,17.28,0.9671795026014229,20.7838278110467,-99833.0,-108894.0,1823721.0,-266806.0,0.10613863072870401,-208727.0
201503,2547,8944192.0,16.13,0.947922302364271,19.7420765173911,-701745.0,-206255,2772251.0,-997640.0,0.091702244597893,-908000.0
201504,2547,8944192.0,15.7,1.02133504676865,18.747900636903502,-940125.0,-297072,3586213.0,-1375709.0,0.165234268371607,-1237197.0
201601,2547,8944192.0,15.42,1.01530815386725,18.173390281633,-130357.0,-91703,714866.0,-248612.0,0.15841844456719,-222060.0
201602,2547,8944192.0,11.72,0.960710444985635,13.7218823129952,-3701271.0,199074,1492817.0,-3557562.0,0.136242505483067,-3502197.0
201603,2547,8944192.0,10.73,0.984631340712298,13.039547957196099,-4484158.0,122453,2318800.0,-4446403.0,0.0815840183763248,-4361705.0
