year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200803,2515,15250175,12.18,1.76,54.4282,-133567,627466,9399763,360226,1.38,
200804,2515,15250175,12.0,1.72,54.1133,-144391,270623,13147416,37818,1.5343,
200901,2515,15250175,12.15,1.85,55.4835,33851,25761,2714524,35804,1.4,
200902,2515,15250175,12.2,1.76,56.1497,58645,150241,6670166,180687,1.41,
200903,2515,15250175,12.24,1.83,55.7909,100702,205339,9439789,238667,1.41,
200904,2515,15250175,12.27,1.8094999999999999,54.1833,54700,231452,12486053,209826,1.6052000000000002,
201001,2515,15250175,12.4,1.85,54.8139,85241,97311,3418846,145481,1.47,
201002,2515,15250175,12.52,1.81,53.3979,140481,410500,7186908,486676,1.41,
201003,2515,15250175,12.62,1.87,53.6949,164827,575200,10511728,667408,1.4,
201004,2515,15250175,12.7,1.8544999999999998,52.8895,215516,706265,14316384,820756,1.5875,
201101,2515,15250175,12.91,1.91,54.2941,200138,22848.0,3257143,186904,1.41,
201102,2515,15250175,12.65,1.77,53.604,220712,85363,6481962,211100,1.29,
201103,2515,15250175,12.93,1.87,54.9319,290200,77439,9375620,274477,1.33,
201104,2515,15250175,12.65,1.8238,51.4145,285174,-9645,12379239,166178,1.5172,
201201,2515,15250175,13.15,1.71,50.9276,24119,22541,2839854,39680,1.07,
201202,2515,15250175,12.87,1.68,50.4444,79470,25452,5822195,179491,1.11,
201203,2515,15250175,12.91,1.68,50.5845,72893,200387,8407875,289027,1.11,
201204,2515,15250175,12.85,1.7554,51.2509,56179,325289,11206763,388621,1.4277,
201301,2515,15250175,12.73,1.83263110263201,49.5766855920479,29205,-17645,3360185,2859,1.38432348438916,
201302,2515,15250175,12.58,1.75407394143798,49.926580193235,89698,-40352,6000716,18474,1.27154760617466,
201303,2515,15250175,12.58,1.76092693178189,48.7201621805984,168331,-13030,9093967,103235,1.26730403591608,
201304,2515,15250175,12.66,1.77309450159834,49.6967957723383,252703,20005,14292991,254939,1.29721660637861,
201401,2515,15250175,12.72,1.8543927334579,49.9051511278767,42931,11387,3043290,37379,1.33773041257384,
201402,2515,15250175,12.54,2.3043791792688,49.0477250432741,56632,27708,6243967,48558,1.66845482027774,
201403,2515,15250175,12.66,2.42681726989358,50.482024627350704,366676,-142957,11098345,353439,1.68071177452153,223719.0
201404,2515,15250175,12.91,2.35912457820633,51.6744657435125,406289,-50643.0,13898650,516574,1.5627291804526102,355646.0
201501,2515,15250175,14.19,2.38890270464583,57.1090845307623,2084188,75899.0,5183142,2002357,1.5177321261449,2160087.0
201502,2515,15250175,13.96,2.31083184864126,55.3892120116819,2152726,89940.0,8240606,2020589,1.4659211625237099,2242666.0
201503,2515,15308998,13.51,2.22078742519868,54.533422501477496,1508258,53305,11782926,1399346,1.4452481598084,1561563.0
201504,2515,15308998,12.87,2.36331531223621,53.1861482975923,1132104,-587062,15681649,523013,1.52456562999097,545042.0
201601,2515,15308998,12.89,2.26889687132199,52.459122054422394,43799,16195,2660811,41495,1.44894381296786,59994.0
201602,2515,15308998,12.6,2.21149423609147,51.3455974777156,82783,-4474,5106454,29228,1.39082052715525,78309.0
201603,2515,15308998,12.69,2.1982300835573,51.483394407597295,265021,14707,7718898,193017,1.37164587131489,279728.0
