year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201302,3030,2362160.0,21.04,2.48297122239303,71.78166492992129,308655.0,57289,1564127.0,277624.0,2.060997452118,
201303,3030,2362160.0,21.49,3.61377293990644,80.1689149760192,774581.0,59259,3189341.0,673714.0,2.9843243972652,
201304,3030,2362160.0,22.1,4.56815365332674,84.0992570075936,912537.0,67560,4083860.0,806300.0,3.82199351539652,
201401,3030,2362160.0,22.49,6.69622493657082,88.65868872368601,71654.0,26843,647674.0,91094.0,5.57397513247519,
201402,3030,2362160.0,20.04,2.39387523323674,70.7415246828696,330085.0,12300,1855586.0,301702.0,1.94322632407965,
201403,3030,2362160.0,23.35,2.71736910220628,72.4862211943239,1195427.0,68197,4956272.0,1074549.0,2.28820828539317,1263624.0
201404,3030,2362160.0,24.21,4.75619077173558,84.04103711478659,1355982.0,120721.0,5869549.0,1260396.0,3.9542104474487103,1476703.0
201501,3030,2362160.0,25.37,4.88389946259726,84.2084883716356,346587.0,-5100.0,1152139.0,282481.0,4.110073049374391,341487.0
201502,3030,2362160.0,22.12,2.40252508131385,69.2416134895404,676414.0,-9132.0,2460326.0,537959.0,2.05692702368409,667282.0
201503,3030,2362160.0,24.03,3.77930937003082,79.864088031989,1102652.0,99537,4047891.0,965810.0,3.16356112212647,1202189.0
201504,3030,2362160.0,24.07,5.28471187237518,85.5024499114182,1150618.0,95673,4754389.0,998903.0,4.50360477599498,1246291.0
201601,3030,2362160.0,24.51,6.58835620013078,88.18456183183599,126579.0,-3866,719859.0,104765.0,5.58411338329337,122713.0
201602,3030,2362160.0,21.24,2.56026699849231,71.9688607114589,366150.0,-7765,1718379.0,291001.0,2.19885870549912,358385.0
201603,3030,2362160.0,21.43,5.54435687597852,87.0601628141326,472536.0,-37093,2448138.0,355501.0,4.52454793255946,435443.0
