year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200701,2455,1022710.0,9.5,1.77,55.8221,19133.0,59457,205278.0,78590.0,0.68,
200702,2455,1027140.0,10.04,2.11,,45213.0,65195,459405.0,128299.0,1.04,
200703,2455,1133390.0,14.65,4.3,,71178.0,68316,737099.0,160416.0,2.61,
200704,2455,1141257.0,13.86,2.71,72.3679,86696.0,55798,998940.0,166757.0,1.6793,
200801,2455,1147694.0,14.35,1.81,71.4513,49917.0,-506,327483.0,50714.0,1.21,
200802,2455,1266452.0,14.4,1.7,70.8251,62133.0,-12687,653218.0,51604.0,1.22,
200803,2455,1271633.0,13.25,2,69.9189,94891.0,-25717,985721.0,71959.0,1.45,
200804,2455,1271633.0,12.41,3.44,66.9488,71937.0,-82617,1169608.0,-12623.0,2.4768000000000003,
200901,2455,1271933.0,12.53,4.82,71.4568,4264.0,8035,218635.0,14603.0,3.83,
200902,2455,1271933.0,13.48,4.15,68.5986,100151.0,1382,624272.0,105206.0,3.52,
200903,2455,1276763.0,15.49,5.02,72.3107,243121.0,-951,1096999.0,241615.0,4.27,
200904,2455,1377693.0,19.39,5.6172,76.9723,374188.0,-6021,1559051.0,339011.0,5.0442,
201001,2455,1403045.0,20.37,6.79,79.2391,110628.0,-2457,390260.0,95049.0,6.2,
201002,2455,1751418.0,20.75,4.68,77.3491,258133.0,3567,875893.0,213438.0,4.28,
201003,2455,1754294.0,17.23,5.36,80.3675,367442.0,-9466,1275512.0,315751.0,4.82,
201004,2455,1756248.0,17.8,4.865,80.0209,514367.0,-58623,1772934.0,413246.0,4.2926,
201101,2455,1795222.0,18.83,5.01,80.3624,167892.0,5220.0,581416.0,150120.0,4.41,
201102,2455,2225946.0,18.9,3.6,78.9821,353093.0,-57157,1175238.0,248102.0,2.98,
201103,2455,2226036.0,15.35,3.95,82.4234,490713.0,-20438,1689821.0,401271.0,3.14,
201104,2455,2227247.0,15.86,3.9721,86.1937,591762.0,-15724,2152521.0,513058.0,3.0587,
201201,2455,2236677.0,17.06,4.29,87.8993,201518.0,-11765,692579.0,163505.0,3.41,
201202,2455,2457693.0,15.82,2.53,79.0665,394177.0,-4605,1338775.0,329067.0,2,
201203,2455,2458742.0,14.65,5.99,92.1362,490164.0,-17773,1814334.0,393495.0,4.7,
201204,2455,2465412.0,14.95,5.5761,91.1441,568492.0,-8892,2248522.0,461516.0,4.6051,
201301,2455,2465412.0,15.47,4.89607337433424,89.2498976727902,134706.0,21466,538651.0,132257.0,4.08354244379089,
201302,2455,2465412.0,13.73,2.27136848409714,75.47880490438621,347271.0,28577,1256304.0,318693.0,1.92264155923829,
201303,2455,2465412.0,14.05,4.98341400716493,90.43527640959299,453656.0,26709,1742467.0,398668.0,3.9926518445593,
201304,2455,2465412.0,14.3,5.0042307342371,90.40335619769091,520833.0,31933,2150393.0,460712.0,4.15144476496813,
201401,2455,2465412.0,14.62,5.28135836847125,90.770806376902,75912.0,9385,376103.0,74384.0,4.36351140490628,
201402,2455,2465412.0,12.95,2.3884658180699,78.2453811273155,206001.0,6490,902685.0,162060.0,1.98792829579057,
201403,2455,2465412.0,13.56,4.48317885549753,89.0136152569245,373519.0,16623,1508169.0,317283.0,3.57108204022326,390142.0
201404,2455,2465412.0,14.22,4.71190255257265,88.82778355892479,524487.0,40133.0,2073370.0,468411.0,3.83235512318188,564620.0
201501,2455,2465412.0,14.77,4.79838201192753,88.4063157235413,154265.0,-1611.0,524804.0,133016.0,3.79828984274681,152654.0
201502,2455,2465412.0,13.46,2.62067133720441,77.7324086620948,351031.0,2351.0,1174954.0,305622.0,2.15246044769839,353382.0
201503,2455,2465412.0,14.03,4.99776857967341,88.81291011593642,506718.0,44950,1764748.0,476263.0,4.08335915995748,551668.0
201504,2455,2465412.0,14.58,4.78711853937256,87.5880737804203,670700.0,20258,2391899.0,592657.0,4.00110077648298,690958.0
201601,2455,2465412.0,15.19,4.47217459438017,85.9135003161401,204792.0,-11381,663268.0,160359.0,3.73369406642691,193411.0
201602,2455,2465412.0,13.19,2.45871822250494,74.4088623272783,391265.0,-4546,1288533.0,319602.0,2.05624281527592,386719.0
