year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200804,2201,15704045,36.84,2.8,86.1135,313030,399799,17504160,400628,2.3282,
200901,2201,15704045,37.27,4.3,88.8075,250340,1161,3838661,224896,3.58,
200902,2201,15704354,37.58,3.27,87.446,434306,367227,9155554,613284,2.74,
200903,2201,15706863,38.03,3.77,88.5053,681167,819674,13797692,1284794,3.16,
200904,2201,15729199,38.12,2.6875,86.1316,951607,383286,20944899,1127003,2.2757,
201001,2201,15729199,38.89,3.05,86.9955,296642,1278878,7297459,1499084,2.59,
201002,2201,15729199,39.06,2.5,85.7341,725911,1856188,14166576,2314943,2.03,
201003,2201,15729199,39.49,2.42,85.0793,925989,2461484,23593480,3099339,2.03,
201004,2201,15729199,39.87,2.4122,84.7071,1368716,3001589,31997645,4084240,1.7111,
201101,2201,15729199,41.1,2.79,86.354,676775,811614.0,12339547,1389400,2.31,
201102,2201,15729199,40.56,2.2,83.4992,982688,1553350,20747391,2252588,1.82,
201103,2201,15729199,41.25,2.43,85.0454,1329491,1875336,30663497,2954872,1.94,
201104,2201,15729199,41.32,2.3405,85.2484,1469270,2367046,38687163,3559530,1.5444,
201201,2201,15729199,41.87,1.73,83.1042,435140,769687,11950733,1149697,1.4,
201202,2201,15729199,41.27,2.08,85.3908,702252,1481505,20261731,2045243,1.56,
201203,2201,15729199,41.69,2.32,86.6588,975707,1999698,27738299,2623581,1.57,
201204,2201,15729199,41.88,2.4014,88.3272,1406935,1888456,35141119,2955777,1.3499,
201301,2201,15729199,42.86,1.01762539563241,37.9488422744806,658247,868930,20225573,1103505,0.830960487217535,
201302,2201,15729199,42.96,1.00467516098914,40.0799882719055,864319,2019222,41435665,2008613,0.833911436674755,
201303,2201,15729199,43.35,0.996672564862562,39.1577923291394,480094,3026931,65325960,2660223,0.822587673974,
201304,2201,15729199,43.38,1.0019182048446,38.2449433169717,-368694,3675988,93217451,2371183,0.833567669148446,
201401,2201,15729199,44.08,1.00706790263817,37.5317401690812,562953,608632,26124894,797855,0.841476957097782,
201402,2201,15729199,43.42,1.00879561720416,35.623853364805896,793644,1155157,54549410,1362690,0.853153268049592,
201403,2201,15729199,44.4,1.01200899954513,34.6859490001894,1775090,1937714,87607377,2535337,0.866915929375908,3712804.0
201404,2201,15729199,44.84,0.965544033556124,34.5100047900667,408370,3202430.0,120610516,2210346,0.819703934157233,3610800.0
201501,2201,15729199,45.19,0.992767997168162,34.4601070600523,750553,852663.0,31664613,873740,0.862484200924351,1603216.0
201502,2201,15729199,44.71,1.0194886434494599,33.0372294654958,949816,1826024.0,60101614,1520929,0.8763222530156021,2775840.0
201503,2201,15729199,45.55,1.02745340536305,32.8538333189665,1173867,2379943,89729606,2298375,0.885923027541426,3553810.0
201504,2201,15729199,45.79,1.02979601990985,33.7156695011827,279956,4457921,122525821,3352078,0.902838340527269,4737877.0
201601,2201,15729199,46.06,1.03046770928723,33.3564316090934,656387,476685,29461746,628866,0.907463901231139,1133072.0
201602,2201,15729199,45.36,1.02049719167498,32.0152995026045,1181012,931237,56522382,1305291,0.898356255463153,2112249.0
201603,2201,15729199,45.37,1.03123369535089,32.182195193801604,1655680,1487534,82365403,1853491,0.917732630508937,3143214.0
