year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201103,1465,863394,19.58,3.31,80.6196,44917,88728,1504504,118008,2.13,
201104,1465,863394,19.45,3.0767,79.1515,70015,85501,1898574,107510,2.2074,
201201,1465,863394,19.46,2.79,76.8597,8839,10867,361505,17725,1.93,
201202,1465,863394,18.72,2.46,74.7443,18840,31190,789940,44554,1.69,
201203,1465,863394,18.82,3.46,81.2033,30047,37632,1169699,60568,2.37,
201204,1465,863394,19.05,3.1385,79.4383,36935,54976,1538095,82501,2.1506,
201301,1465,863394,19.74,3.13322089257371,57.0441405399977,8576,6649,533258,11544,1.59826690357721,
201302,1465,863394,19.23,2.49777630121816,52.142794559471504,44165,23268,1226346,46596,1.37796456256921,
201303,1465,863394,19.71,3.33458844843437,58.5596699037013,74924,32735,1970248,74103,1.7074945243632,
201304,1465,863394,20.13,3.91036096872833,60.5114827052761,108303,50314,2650723,104436,2.07153448780273,
201401,1465,863394,20.44,4.27588247313842,61.3225149197429,14949,33786,588669,30640,1.66122269143665,
201402,1465,1036073,20.2,3.65481658591833,59.1318098869709,61535,38553,1288874,57590,1.48114473877388,
201403,1465,1036073,17.2,4.02341076755565,60.8608962387694,79614,53457,1984215,79934,1.66699532056371,133071.0
201404,1465,1036073,17.74,4.48006359477138,62.120833729006605,91691,80450.0,2697559,108303,2.3199077704861297,172141.0
201501,1465,1036073,17.79,5.453701989509129,64.1484130687514,23633,11081.0,523707,20810,2.02836023128211,34714.0
201502,1465,1036073,16.78,3.70127308651663,59.3536342918101,43599,12580.0,1165916,33593,1.3514545556458601,56179.0
201503,1465,1036073,17.59,4.31007281068423,61.335259282992105,72469,51420,1791839,84989,1.56502010086398,123889.0
201504,1465,1036073,17.63,5.92875096588537,65.3720598714484,94144,56537,2305028,103373,2.26587086593659,150681.0
201601,1465,1036073,17.67,6.00079049732722,65.6522351883071,31791,-5504,439188,15043,2.24863378197785,26287.0
201602,1465,1036073,17.64,6.46388763056697,67.39213648636989,45826,3251,934275,27105,2.26624916096564,49077.0
201603,1465,1036073,16.55,5.24752233545838,65.8713706094991,70771,-5328,1465977,34333,1.81784255185418,65443.0
