year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200503,2901.0,730433,11.19,5.82,84.0855,12590.0,5381.0,537905.0,13450,5.62,
200504,2901.0,730432.83,11.26,5.14,,17044.0,7375.0,721142.0,18482,4.93,
200601,2901.0,730433,11.34,5.96,84.669,5217.0,1926.0,176358.0,5258,5.66,
200602,2901.0,730433,10.97,3.91,,9469.0,-16749,331270.0,-5220,3.71,
200603,2901.0,730433.0,11.03,3.93,81.4804,13128.0,-14460,488154.0,-745.0,3.52,
200604,2901,730433.0,11.07,4.82,83.0138,17178.0,-11835,644648.0,4171.0,4.64,
200701,2901,730433.0,11.05,7.78,86.2105,-4175.0,2400,99909.0,-1465.0,7.28,
200702,2901,730433.0,11.16,4.62,,1793.0,6770,264419.0,6433.0,4.3,
200703,2901,730433.0,11.16,3.83,,7306.0,1591,445431.0,6748.0,3.58,
200704,2901,730433.0,11.25,3.37,83.6205,11177.0,5051,623019.0,12323.0,3.2549,
200801,2901,730433.0,11.34,5.26,85.9784,3203.0,4932,169681.0,6240.0,5,
200802,2901,730433,11.2,4.18,83.8617,4489,8957,320238,10098,4.02,
200803,2901,730433,11.26,4.16,83.6545,8569,12793,499919,16130,3.99,
200804,2901,730433,11.37,5.93,85.6203,14472,15747,666475,22763,5.745900000000002,
200901,2901,730433,11.45,5.38,85.0639,4204,2716,169705,5210,5.21,
200902,2901,730433,11.24,3.98,83.2832,8359,4901,327917,8992,3.89,
200903,2901,730433,11.33,5.91,85.2663,11840,8367,497735,14270,5.73,
200904,2901,730433,11.43,6.1996,85.8394,17052,12952,682669,21992,6.072000000000001,
201001,2901,730433,11.5,6.47,86.0835,3786,1781,177898,4464,6.29,
201002,2901,730433,11.25,4.43,84.1791,7670,4872,330630,9629,4.33,
201003,2901,730433,11.33,6.4,85.9531,11544,7571,510296,15173,6.18,
201004,2901,730433,11.4,6.9789,86.3353,15033,9376,689082,19587,6.788600000000001,
201101,2901,730433,11.48,7.32,86.4308,5220,1573.0,190058,5638,7.09,
201102,2901,730433,11.29,4.84,84.2961,10078,3226,386177,11042,4.69,
201103,2901,730433,11.37,6.27,85.5886,15113,5884,608898,17464,5.99,
201104,2901,730433,11.56,6.585,85.7202,30870,7897,823933,32213,6.307,
201201,2901,730433,11.64,7.03,86.0036,4494,2030,214567,5415,6.66,
201202,2901,730433,11.32,4.67,83.6113,9655,4243,406600,11538,4.47,
201203,2901,730433,11.57,7.46,86.0807,29061,5926,616550,28966,7.13,
201204,2901,730433,11.65,7.5346,86.156,34473,7654,809666,34895,7.2738,
201301,2901,730433,11.69,7.60998513714363,85.6023535829169,5657,2196,33826,6518,7.39305499256857,
201302,2901,730433,11.35,4.66002060724465,82.64766417767571,11639,4052,68736,13021,4.5508958798892,
201303,2901,730433,11.58,7.24210055008315,85.42520509916791,29772,6007,115489,29726,7.07229968871264,
201304,2901,730433,11.67,7.9589022076179,85.91627659445791,35759,8013,150961,36446,7.79955569954181,
201401,2901,730433,11.75,8.45425284043141,86.2280724665926,5460,1820,33291,6042,8.27505945088996,
201402,2901,730433,11.46,5.31985919274485,84.1456219438037,10984,3676,67564,12163,5.23433071805734,
201403,2901,730433,11.7,8.43981748318924,86.5834510116963,30091,5691,114933,29548,8.23424591738713,35782.0
201404,2901,730433,11.78,8.72249938860357,86.9353547928152,35597,7698.0,150326,35784,8.52484715089264,43295.0
201501,2901,730433,11.87,9.43380078366673,87.2004577478244,5933,1969.0,33432,6559,9.277351000206231,7902.0
201502,2901,730433,11.52,5.13488491532525,83.8122433699336,12272,3892.0,67939,13416,5.06398248388274,16164.0
201503,2901,730433,11.81,8.33998050163964,86.5680614715104,35667,6060,120855,34669,8.17761233714438,41727.0
201504,2901,730433,11.88,8.66526477637589,86.686682487555,39707,8459,156176,40013,8.49597521819744,48166.0
201601,2901,730433,11.97,9.21400631863999,88.25910317895521,5247,2026,32512,6037,9.05980141417181,7273.0
201602,2901,730433,11.53,4.39131594821586,83.8149483756438,8268,3824,65480,10024,4.32514732495012,12092.0
201603,2901,730433,11.77,8.0195767560488,87.7500494945434,27479,5900,114598,27729,7.83136876450449,33379.0
