year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201001,3056,645102.0,7.9,2.79,65.2238,-4582.0,-1153,102283.0,-5735.0,1.06,
201002,3056,894650.0,11.15,2.69,63.3009,-24791.0,-1617,118401.0,-26408.0,1.35,
201003,3056,895833.0,11.19,2.12,53.2803,-16602.0,-5768,356767.0,-22370.0,0.85,
201004,3056,897148.0,11.4,2.3436000000000003,57.7386,18745.0,-22736,841939.0,-3991.0,1.5815000000000001,
201101,3056,902384.0,12.71,2.09,52.5941,117141.0,1412.0,530825.0,118987.0,1.05,
201102,3056,901940.0,12.78,2.06,52.0297,121229.0,3891,547411.0,125346.0,0.75,
201103,3056,901940.0,14.38,1.89,50.3582,260542.0,7760,947730.0,269351.0,0.46,
201104,3056,1101940.0,18.17,2.0778,54.5738,521903.0,13537,1693958.0,572278.0,0.4676,
201201,3056,1103268.0,18.82,1.65,42.0904,79898.0,1465,232141.0,71998.0,0.1,
201202,3056,1323921.0,18.68,1.55,37.7484,207721.0,624,580874.0,166723.0,0.13,
201203,3056,1335372.0,16.52,1.54,36.7668,339740.0,2483,953769.0,286894.0,0.13,
201204,3056,1335372.0,18.03,1.5215,35.8148,557632.0,4873,1768697.0,487267.0,0.2266,
201301,3056,1335372.0,12.74,1.33756175810905,26.858824140499,361413.0,5091,1017604.0,364493.0,0.197178271511517,
201302,3056,1402140.0,13.9,1.52810885675626,28.073142511437997,610331.0,80180,1700952.0,631730.0,0.290515884553151,
201303,3056,1449120.0,18.45,1.80357088016039,39.190593724101,1282493.0,87574,3854355.0,1254384.0,0.556698044055824,
201304,3056,1497625.0,19.23,1.59951721958143,34.4837977963399,1347801.0,77626,3879195.0,1319527.0,0.163522293217317,
201401,3056,1499464.0,18.75,1.52495218984183,31.9718333266553,21450.0,-314,158380.0,15557.0,0.170346358838778,
201402,3056,1514066.0,16.94,1.31446746590703,26.992752626744398,23393.0,1391,204780.0,16050.0,0.135711790024707,
201403,3056,1729464.0,17.41,1.38037888219912,30.463273136285896,15621.0,-419,293761.0,4363.0,0.122025737185188,15202.0
201404,3056,1729464.0,19.68,1.47787030097249,35.261393465691796,433021.0,5296.0,1826723.0,390902.0,0.16268794869154998,438317.0
201501,3056,1729464.0,20.0,1.46092607301646,34.360162342502605,62614.0,4164.0,579876.0,57521.0,0.19389426755911202,66778.0
201502,3056,1988884.0,19.44,1.43180757298558,32.0633499294508,46127.0,12467.0,579876.0,47748.0,0.156037582383139,58594.0
201503,3056,1993471.0,19.7,1.56092565178911,38.716707200780604,612613.0,20267,3217999.0,606469.0,0.282109202056997,632880.0
201504,3056,2293471.0,19.08,1.63204530820452,41.2730100699121,735600.0,18940,3991064.0,727922.0,0.323774597690956,754540.0
201601,3056,2293471.0,19.0,1.64258220614676,41.7010473867862,-16833.0,-2767,17490.0,-16182.0,0.257301430637148,-19600.0
201602,3056,2304847.0,21.19,2.04472712545509,53.481475692504794,1051925.0,40,4368333.0,1037768.0,0.735175480808491,1051965.0
201603,3056,2304847.0,20.98,2.23669422477498,57.493584710654105,1023615.0,3384,4484973.0,1015836.0,0.681122313336307,1026999.0
