year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200601,1725.0,863794.0,16.64,1.31,42.4177,31567.0,-3704.0,2315249.0,21335.0,0.76,
200602,1725.0,1002000.0,17.38,1.33,,81256.0,18301,5084733.0,81148.0,0.75,
200603,1725.0,1002000.0,15.25,1.33,39.0538,132372.0,77971,8009143.0,179838.0,0.74,
200604,1725,1002000.0,17.02,1.34,41.3572,179943.0,97785,10855868.0,235942.0,0.74,
200701,1725,1002000.0,17.24,1.33,41.0073,37132.0,2771,2768422.0,31876.0,0.73,
200702,1725,1182360.0,16.91,1.3,,83655.0,13214,6052399.0,78307.0,0.73,
200703,1725,1182360.0,15.15,1.31,,129872.0,82864,9397402.0,184285.0,0.7,
200704,1725,1182360.0,14.3254,1.28,36.6668,173642.0,104872,12888921.0,239817.0,1.1506999999999998,
200801,1725,1182360.0,16.463,1.33,41.3527,48955.0,4511,3023312.0,42317.0,1.1,
200802,1725,1371540.0,15.98,1.27,37.6965,106163.0,24260,6217877.0,104510.0,1.04,
200803,1725,1371540.0,10.93,1.21,36.3155,173992.0,86855,8904106.0,220774.0,1,
200804,1725,1371540.0,9.82,1.2,39.5328,203031.0,69755,10474390.0,228350.0,1.1155,
200901,1725,1371540.0,10.01,1.2,37.0108,23096.0,-18183,1425315.0,3773.0,1.02,
200902,1725,1371540.0,12.07,1.3,40.8133,59086.0,-14897,3207106.0,35193.0,1.1,
200903,1725,1371540.0,13.43,1.36,43.2274,89635.0,33099,5139725.0,107528.0,1.19,
200904,1725,1371540.0,13.98,1.3554,41.5945,121707.0,46441,7253991.0,146310.0,1.24,
201001,1725,1371540.0,13.83,1.35,41.0339,40505.0,7662,2319664.0,40517.0,1.16,
201002,1725,1609404.0,13.22,1.3,38.5247,92961.0,13773,5027041.0,83487.0,1.13,
201003,1725,1609404.0,13.23,1.37,42.181999999999995,124903.0,47151,7815896.0,146032.0,1.19,
201004,1725,1609404.0,15.1,1.4395,46.8092,165396.0,115568,10195793.0,245610.0,1.3116,
201101,1725,1609404.0,14.53,1.41,45.1218,40132.0,25739.0,2480184.0,56692.0,1.13,
201102,1725,1825010.0,14.47,1.45,47.8452,82767.0,45606,5014956.0,112495.0,1.19,
201103,1725,1825010.0,11.44,1.42,48.3377,114247.0,88699,7174487.0,181449.0,1.16,
201104,1725,1825010.0,10.32,1.3579,44.4655,117765.0,22040,9149887.0,131333.0,1.2053,
201201,1725,1825010.0,10.78,1.32,41.3894,28592.0,-6706,2435163.0,18379.0,1.08,
201202,1725,1825010.0,10.29,1.34,42.9956,35561.0,-30289,4551520.0,4361.0,1.07,
201203,1725,1825010.0,10.83,1.41,46.1798,75582.0,-27686,6788052.0,40676.0,1.17,
201204,1725,1825010.0,10.92,1.472,47.8159,84112.0,-243215,8938649.0,-168560.0,1.3184,
201301,1725,1825010.0,11.43,1.67812800937461,48.00006557237761,24773.0,-2354,2252473.0,18277.0,1.40957735415208,
201302,1725,1825010.0,11.54,1.55092569707268,43.985759990673294,53591.0,-84,4842588.0,43549.0,1.33075615972812,
201303,1725,1825010.0,12.24,1.64734220785419,47.301281747422706,109800.0,611,7365826.0,90643.0,1.44322308748129,
201304,1725,1825010.0,12.84,1.68041834639757,47.7085803530349,144198.0,2384,10022368.0,124389.0,1.47625717785821,
201401,1725,1825010.0,12.81,1.72738183606617,49.4465344111491,27003.0,10750,2380445.0,31414.0,1.54085734922637,
201402,1725,1825010.0,13.18,1.70693320367955,48.521690722484294,65932.0,-450,5042875.0,51214.0,1.52686974583583,
201403,1725,1825010.0,13.78,1.78692899270934,50.6539228600436,144203.0,16289,7889031.0,136530.0,1.59050511091871,160492.0
201404,1725,1825010.0,13.96,1.8373979848687898,52.038506372778905,177602.0,27081.0,10472666.0,171699.0,1.6580685016981798,204683.0
201501,1725,1825010.0,14.21,1.85157385382313,52.387443392017005,42257.0,-2383.0,2300097.0,33926.0,1.62887982252348,39874.0
201502,1725,1825010.0,13.72,1.87980352265468,53.4243462812169,75045.0,4105.0,4610177.0,63939.0,1.68230133063468,79150.0
201503,1725,1825010.0,13.34,1.88286943130678,53.7544273803014,129257.0,64594,6893916.0,167985.0,1.69399660109742,193851.0
201504,1725,1818300.0,13.42,1.9073859295324,54.49877666742821,169577.0,66800,9077893.0,201974.0,1.73314686684273,236377.0
201601,1725,1818300.0,13.68,1.87333599285398,53.6309821523299,35750.0,-11883,2045886.0,19056.0,1.6780626162938,23867.0
201602,1725,1818300.0,13.43,1.81022664001387,51.888646618882895,96896.0,-6121,4184373.0,70119.0,1.62220670518543,90775.0
201603,1725,1818300.0,14.1,1.81437089342185,51.55750054182629,163681.0,18775,6392721.0,155864.0,1.61822877552576,182456.0
