year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200904,1538,1620115.0,11.07,0.5613,58.5989,-142504.0,-29636,1215944.0,-153001.0,-3.2516000000000003,
201001,1538,1620115.0,11.09,0.47,58.6649,-42023.0,46279,276846.0,7837.0,0.34,
201002,1538,1620115.0,10.71,0.45,58.45399999999999,-30594.0,-18754,606595.0,-42595.0,0.35,
201003,1538,1620115.0,10.46,0.35,56.5153,-81189.0,-2120,878683.0,-76677.0,0.23,
201004,1538,1620115.0,10.16,0.349,54.7793,-141395.0,31262,1144305.0,-96493.0,0.2898,
201101,1538,1620115.0,9.98,0.36,53.201,-39293.0,-3111.0,241435.0,-39131.0,0.29,
201102,1538,1620115.0,10.28,0.42,54.1144,-87428.0,108244,487742.0,13791.0,0.35,
201103,1538,1620115.0,10.09,0.32,52.2959,-126418.0,71997,724941.0,-54082.0,0.26,
201104,1538,1638845.0,9.6,0.2634,51.9022,-159611.0,-17505,940887.0,-176024.0,0.2387,
201201,1538,1638845.0,9.44,0.22,51.1653,-58241.0,9215,190260.0,-46778.0,0.18,
201202,1538,1638845.0,8.87,0.2,48.7424,-112642.0,7775,413325.0,-107735.0,0.17,
201203,1538,1638845.0,8.53,0.19,47.9162,-170743.0,11814,588134.0,-158965.0,0.16,
201204,1538,1638845.0,8.21,0.1709,46.9478,-225251.0,5710,760628.0,-219286.0,0.1308,
201301,1538,1638845.0,7.43,0.394641418895727,47.3001464606381,-63709.0,-22391,160876.0,-86100.0,0.186526290510223,
201302,1538,1638845.0,7.17,0.387977746455293,46.36562225263229,-114553.0,-24422,367435.0,-134241.0,0.210340794168286,
201303,1538,1638845.0,6.82,0.365072844094746,45.0879385484705,-165462.0,-23836,595360.0,-185691.0,0.198044669214294,
201304,1538,1638845.0,5.19,0.835824576734846,37.441613158233,-215479.0,-251145,776387.0,-463348.0,0.246950475191272,
201401,1538,1638845.0,5.28,1.46906643967394,44.8930309815374,-25639.0,49797,205924.0,24158.0,0.336914903042884,
201402,1538,1638845.0,5.19,1.39615666600186,42.492350036751795,-43725.0,63523,431440.0,19798.0,0.351918436598472,
201403,1538,831358.0,10.0,1.36797832816172,39.53043524579721,-65202.0,50750,661699.0,-14452.0,0.393987796416217,-14452.0
201404,1538,831358.0,9.76,1.30676438422524,39.7375212934051,-89467.0,36264.0,865699.0,-53203.0,0.346044689757761,-53203.0
201501,1538,831358.0,8.66,1.1678686164140701,37.4405299326825,-20322.0,-66649.0,187057.0,-86971.0,0.276206819184844,-86971.0
201502,1538,831358.0,7.66,1.0465334834836602,34.1203351920007,-33146.0,-128362.0,426349.0,-161508.0,0.282139480083285,-161508.0
201503,1538,831358.0,9.74,0.630284293430043,48.6132271623977,-49839.0,35368,594611.0,-14471.0,0.341982894142917,-14471.0
201504,1538,831358.0,8.97,0.871027094865646,44.07598827147321,-75408.0,20969,757608.0,-54439.0,0.621158199054257,-54439.0
201601,1538,831358.0,8.93,0.770702253000412,44.94359844978229,-4142.0,4200,163311.0,58.0,0.54640643556018,58.0
201602,1538,831358.0,8.69,0.804876577129866,43.5704497035995,-17447.0,13623,334556.0,-3824.0,0.530751742789109,-3824.0
