year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201301,2497,1187985.0,13.75,2.35905615982985,70.68922094276179,33342.0,14313,557620.0,38496.0,1.28527217463388,
201302,2497,1187985.0,13.7,1.80216985060697,61.1479555501605,115812.0,18906,1352766.0,103130.0,1.04563717519728,
201303,2497,1187985.0,14.7,1.96319075280686,63.7680624820813,259646.0,31894,2326325.0,227668.0,1.15625252218982,
201304,2497,1187985.0,15.75,2.16580948496302,66.3543221387523,407522.0,51522,3286711.0,357041.0,1.39421769218414,
201401,2497,1187985.0,16.95,2.38556994494874,68.6911528707934,173190.0,12968,952351.0,141807.0,1.62197852066576,
201402,2497,1187985.0,15.7,1.94337235498573,61.6924683583455,302906.0,15368,1792783.0,241132.0,1.32887210335956,
201403,2497,1187985.0,16.79,2.24511400019727,66.5935002293825,406008.0,50176,2640072.0,357080.0,1.44029909467009,456184.0
201404,2497,1187985.0,18.43,2.26714058310908,66.5364978938849,555155.0,98048.0,3590488.0,536311.0,1.41835083873018,653203.0
201501,2497,1187985.0,19.19,2.62675281543432,71.0775560068511,103121.0,12303.0,867101.0,95404.0,1.6555490474321397,115424.0
201502,2497,1187985.0,16.41,1.8159805576857901,58.5274481614116,166189.0,16757.0,1736089.0,137269.0,1.2059084455676101,182946.0
201503,2497,1187985.0,17.18,1.67291796218503,58.6816855241025,213103.0,64118,2654617.0,213674.0,1.02544659034479,277221.0
201504,2497,1187985.0,17.07,1.76768923033499,61.475101062861,196981.0,64628,3325876.0,210928.0,1.04313240651617,261609.0
201601,2497,1187985.0,17.13,1.78691896234378,61.52239368219979,16341.0,8819,641487.0,6402.0,1.06387049974408,25160.0
201602,2497,1187985.0,15.68,1.55482374502448,56.0535990421006,44878.0,14227,1422016.0,22219.0,1.04142023130597,59105.0
201603,2497,1187985.0,15.41,1.5902138006288,58.4823420623526,39539.0,-188,2086870.0,5592.0,1.06578110389751,39351.0
