year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201002,1735,932880.0,13.55,1.31,57.4554,58078.0,-9428,1221690.0,38130.0,0.83,
201003,1735,932880.0,13.51,1.45,60.8202,76973.0,-20773,1769367.0,44704.0,0.84,
201004,1735,932880.0,13.27,1.426,60.9594,109461.0,-48562,2406115.0,49878.0,1.0092,
201101,1735,932880.0,13.54,1.39,59.4527,17888.0,3647.0,538083.0,18221.0,0.85,
201102,1735,932880.0,12.93,1.41,62.4659,29283.0,-10815,1018800.0,15786.0,0.86,
201103,1735,932880.0,13.24,1.37,60.7068,26716.0,-2585,1456618.0,17330.0,0.77,
201104,1735,917880.0,13.39,1.3332,60.9302,33033.0,4221,1998139.0,28646.0,0.9336,
201201,1735,917880.0,13.47,1.29,58.9567,23824.0,-7147,482579.0,13956.0,0.81,
201202,1735,917880.0,13.33,1.31,61.4458,39258.0,-8513,942925.0,23794.0,0.75,
201203,1735,917880.0,13.78,1.3,61.6237,26630.0,60020,1411982.0,70210.0,0.78,
201204,1735,917880.0,13.88,1.2885,62.2834,30179.0,78143,1939619.0,89404.0,0.8447,
201301,1735,1023880.0,13.62,1.28980125542393,36.3028713207056,2927.0,3742,1046562.0,10077.0,0.878386828424161,
201302,1735,1023880.0,13.29,1.28882484593343,36.143733826005004,34259.0,6936,2256350.0,34022.0,0.87936234157529,
201303,1735,1023880.0,13.41,1.40488063754693,36.927904221888795,85660.0,-11121,3485641.0,49073.0,0.97858093888469,
201304,1735,1023880.0,13.62,1.37002778638394,36.3720005106943,123221.0,-27422,4726442.0,66949.0,0.984202013598007,
201401,1735,1023880.0,13.61,1.33891558689169,37.9621813199253,10774.0,-14048,1003981.0,-1646.0,0.834961224062042,
201402,1735,1023880.0,13.09,1.29332706428367,35.856399465047396,39637.0,-29840,2242422.0,4003.0,0.83930362359918,
201403,1735,1023880.0,13.39,1.32317640488903,37.782361846118604,55454.0,-20365,3352658.0,24888.0,0.802171105995558,35089.0
201404,1735,1023880.0,14.05,1.35950826963456,39.5223709103876,105902.0,-17330.0,4492846.0,74293.0,0.9186426214586421,88572.0
201501,1735,993880.0,14.24,1.37771552785646,42.4073236009003,37016.0,-10820.0,881162.0,23583.0,0.8658348862170251,26196.0
201502,1735,993880.0,13.92,1.4159478845866498,46.178140026700405,108048.0,-22004.0,1835624.0,59822.0,0.8874579868385001,86044.0
201503,1735,993880.0,14.48,1.51336295096344,50.0460874694953,137116.0,-6714,2584000.0,88760.0,0.952715829090643,130402.0
201504,1735,993880.0,14.79,1.60803851127539,53.7300019552629,196472.0,-16121,3361317.0,124279.0,1.09443526247,180351.0
201601,1735,993880.0,14.87,1.61070395841369,53.795658350528406,22794.0,1153,637957.0,15853.0,1.10836524177002,23947.0
201602,1735,993880.0,14.13,1.47310604746178,49.843825454942895,86528.0,-19087,1398903.0,42760.0,1.04442243367979,67441.0
201603,1735,993880.0,14.16,1.48616603502577,50.2555547541325,136493.0,-40274,2143852.0,59303.0,1.06721619806307,96219.0
